pos X,pos Y,pos Z,t
-2.6103038787841797,-2.773139238357544,2.2754220962524414,444
-2.5934274196624756,-2.7792086601257324,2.2761125564575195,445
-2.5757672786712646,-2.7829766273498535,2.276355504989624,446
-2.557628870010376,-2.784292459487915,2.2762584686279297,447
-2.5393552780151367,-2.7831943035125732,2.275787115097046,448
-2.521289825439453,-2.779670476913452,2.274975061416626,449
-2.50373911857605,-2.773819923400879,2.273813486099243,450
-2.486994504928589,-2.7658979892730713,2.272089719772339,451
-2.4713640213012695,-2.7559218406677246,2.2700369358062744,452
-2.457033395767212,-2.7442312240600586,2.267470121383667,453
-2.444349527359009,-2.7307581901550293,2.2648401260375977,454
-2.4335787296295166,-2.715785264968872,2.262150764465332,455
-2.424861192703247,-2.699655532836914,2.259307622909546,456
-2.4183402061462402,-2.682692289352417,2.2563624382019043,457
-2.4140851497650146,-2.6651952266693115,2.253363609313965,458
-2.4121077060699463,-2.647486925125122,2.2503039836883545,459
-2.4123990535736084,-2.6298775672912598,2.2471752166748047,460
-2.4149789810180664,-2.612628221511841,2.2441515922546387,461
